id,count
374,273.74102503464894
375,272.33068012681235
376,264.4990595167086
377,264.1542367862378
378,326.7118609335656
379,337.9476352186461
380,350.8878028041318
381,357.007104427183
382,365.0420765570093
383,371.111670944926
384,373.6321569995639
385,378.53734014525025
386,389.0830729258481
387,391.14633943638046
388,381.6715378826428
389,390.6659230128107
390,400.52858954858243
391,396.2367817241742
392,42.89330001669012
393,41.15515028599462
394,40.132040583010394
395,41.886187698537555
396,38.49218971265474
397,41.137638074764325
398,44.69118297026873
399,46.767885336805534
400,39.25167764677342
401,39.61851228989314
402,41.43646284771371
403,36.815919839538275
404,38.963773979295055
405,38.57562268104908
406,62.3684518204574
407,62.093318400039976
408,62.53018865778516
409,55.44216348648291
410,61.9336605055688
411,63.29522467463627
412,64.121202956913
413,60.749939414289344
414,61.544945529546446
415,61.37878548089511
416,56.09206994599496
417,70.54668450499364
418,66.49140138881857
419,67.85359590857763
420,8.820586250067816
421,13.601394552092422
422,9.035562409282946
423,8.84537974949533
424,6.913459290535154
425,8.221448774478029
426,12.743920364809956
427,12.384208467778741
428,12.858836135503003
429,8.55536181931694
430,12.361403769565865
431,8.099525434096613
432,9.582129666164189
433,14.360305403830761
434,25.77767288633095
435,12.353004879106038
436,10.794561439728888
437,12.65438604984703
438,10.792632271640088
439,14.856514564055608
440,18.493755538902786
441,29.601043083295576
442,9.418210664346844
443,10.720417915407843
444,14.655871722251655
445,11.197138794126694
446,11.102495950640908
447,17.333782004621415
448,34.91658614684826
449,26.123973290893854
450,20.42673981991703
451,28.993401590085252
452,26.015628070102395
453,24.161111031126126
454,31.433620166175707
455,31.324459652133275
456,23.137448847421183
457,26.72688570309661
458,26.73717820687715
459,22.44870563964442
460,25.183651133070217
461,30.643329682648705
462,35.1486417359121
463,6.533465821756429
464,4.7005962894234266
465,15.539444837978724
466,3.7722648484497188
467,21.283073695671213
468,7.593950431220565
469,29.568120522573118
470,2.9592967396244707
471,4.078051389936358
472,13.454775896777813
473,3.5110845483943107
474,17.999074128888708
475,9.67927719660522
476,7.792943487359735
477,7.903238997203888
478,8.171803768823803
479,8.25721102379112
480,8.215975321302084
481,10.61487950959075
482,10.700602796674984
483,8.737020915415451
484,7.579398043790358
485,10.762937255670952
486,13.251295525600089
487,11.284643831382636
488,17.7247142333176
489,12.752789220879999
490,22.191894039879855
491,18.547037923800318
492,23.073323887094325
493,32.336571013127056
494,25.25682825008949
495,17.505263787811238
496,21.717338216403643
497,17.747625369424732
498,16.451528401777114
499,19.45886198502166
500,28.062798498632237
501,20.781716934250497
502,17.133404688892156
503,17.42655269324412
504,38.17627547217939
505,34.07829847212279
506,35.08005114354665
507,35.24270772979886
508,31.504942916573377
509,35.194351997859684
510,30.67704316732754
511,37.60098733362256
512,30.808584454343247
513,31.729503185590687
514,34.556093386872696
515,31.093434435086788
516,34.48227963466601
517,32.06094699092951
518,36.86696185734605
519,36.03925611926584
520,36.61779615927617
521,39.75583019706267
522,34.79136292127115
523,38.791367977909125
524,36.53731274558598
525,39.55004159590568
526,35.93761673966352
527,36.66258393118222
528,39.4589908023623
529,37.228947292935345
530,39.10695849258923
531,38.865840623741526
532,19.465700570334906
533,21.036080461259232
534,22.20561954090534
535,21.987812288541207
536,21.390372348027206
537,20.021363347571278
538,22.56693897871829
539,19.45501585725169
540,22.373346134566464
541,20.609457198922225
542,21.730499542163024
543,22.55639899898065
544,20.094639672389473
545,20.014826646681257
546,50.71848388012102
547,54.31669870586919
548,51.178182964213256
549,51.53066795800408
550,52.74310268979919
551,51.75257234810846
552,50.39258740865313
553,52.05490040840658
554,52.443575113668984
555,53.14734016905713
556,50.40097331877291
557,52.254707859224226
558,46.09118022417762
559,46.42955130967563
560,7.242754477607755
561,7.582445778711406
562,9.014574127371478
563,8.311004885339115
564,8.359520040932376
565,8.67426364321042
566,8.753427980190587
567,9.772519674988173
568,9.054089726664234
569,8.740450769367243
570,9.644650140319726
571,8.948867694311057
572,10.405263931906124
573,12.679156677593625
574,22.733956118700455
575,23.407790796674988
576,24.321616045898413
577,22.346917531663248
578,22.534044714201414
579,22.354198000643965
580,25.083371122643808
581,24.095641877563402
582,24.316623336878422
583,21.934239730912147
584,22.346746703291025
585,19.78185572498373
586,19.779154039753696
587,21.32076636206085
588,12.003463766875871
589,13.52472964107022
590,15.892231335753149
591,15.359643428311546
592,17.064244487018108
593,16.610970280431076
594,18.81137708801265
595,9.489956167017487
596,12.621407614217254
597,14.356432527613723
598,13.656935318473774
599,14.326507747627975
600,18.613288810248388
601,14.312093909440737
602,29.04884836723795
603,25.230999033525283
604,26.540691958458478
605,22.956300408673734
606,25.375994463917394
607,27.064676304499212
608,19.976088777796534
609,29.230967023059968
610,21.279619648220013
611,25.439283790900447
612,22.696216658944888
613,23.31347777451019
614,25.789644618219285
615,18.524429120306923
616,30.821569581693495
617,35.70493804328514
618,36.449374153159965
619,37.330819948127356
620,36.35695208338754
621,29.298059216182995
622,28.09742801604332
623,27.035379573654055
624,31.76481676228034
625,34.14189343687203
626,36.179641470682355
627,31.060300777188427
628,27.57632948556805
629,29.095043896581394
630,46.0075765625639
631,57.03673950867435
632,52.95010316085183
633,52.906224266155085
634,53.126944256601604
635,48.260696190545914
636,53.3386616541277
637,45.53866097583296
638,50.312471289516466
639,51.517089876139345
640,53.6626790270662
641,51.84142334780517
642,43.79136534521363
643,48.42160680263739
644,13.024714622430134
645,13.145384527180555
646,7.680394882870047
647,11.268234074338018
648,12.3011377520853
649,14.376727802232493
650,13.322155512428601
651,16.112496414781965
652,13.931181383028681
653,9.453281012438307
654,10.70297645953817
655,12.726882930558592
656,11.44025378902553
657,10.777665790383207
658,26.526922310618104
659,36.4400200354847
660,18.127471802690522
661,17.23560265452034
662,29.557424090953837
663,27.000199096129023
664,29.400473355684525
665,31.338274865491517
666,37.88993044871383
667,19.99617797372243
668,20.69009141610482
669,30.132075285801776
670,30.73304357471295
671,30.7966082836108
672,110.58645549028657
673,112.06629587162739
674,111.31714384411903
675,108.4479583254333
676,105.63477997876169
677,105.48201087663345
678,102.83712675637983
679,100.78064143940196
680,101.30142338544317
681,104.82461764412372
682,99.83938080949976
683,102.6645366010474
684,99.69049912985868
685,100.0332912748325
686,139.4694542228701
687,146.92188732623566
688,142.85632027036903
689,143.50576052257185
690,139.14771799706253
691,140.1685650169144
692,140.0441050433329
693,148.37189092742307
694,151.76115797472156
695,142.88156633721022
696,141.81409228942053
697,139.08647828784927
698,133.46493157074207
699,143.00738822206807
700,128.30449764803248
701,132.3494789654456
702,126.31458876617806
703,125.76642718284938
704,126.34979936816549
705,127.80008401707985
706,132.5883938087225
707,132.1984817997032
708,134.45568378173272
709,123.45637027725496
710,122.26507383082925
711,119.93450995792618
712,123.08929480433947
713,131.9782522678902
714,206.52599453200963
715,213.0720710049123
716,213.11012915458173
717,216.21791785950234
718,214.76514533471078
719,213.31212314016545
720,211.8808990812075
721,218.92043054731397
722,216.0246456508077
723,211.8409216502281
724,215.7502936484895
725,209.23410620448186
726,220.35158982193778
727,215.9786061463993
728,13.95973475134
729,13.388791205057842
730,16.164308628771796
731,14.204791205111958
732,16.561647289701437
733,17.43084133167214
734,15.688363972794924
735,16.254240712294923
736,13.504281401943595
737,15.631373920363563
738,14.691178289103588
739,16.1203426585024
740,17.909352953861028
741,17.758176164282062
742,22.468708223207113
743,24.168685341593605
744,21.733873395298854
745,22.458047081291916
746,26.8105481610165
747,28.38232940765304
748,23.732817654553187
749,23.744755952009672
750,23.453831768782617
751,22.13052975672353
752,26.887875432629894
753,29.653457079347202
754,26.33859942188406
755,27.217135362618524
756,31.514133214633443
757,44.03342469390043
758,40.68224459979112
759,30.168860860187458
760,34.57544258319325
761,33.764706836836304
762,27.065026568169962
763,29.1933793994196
764,39.83425566010491
765,34.158272846331215
766,26.410693533508084
767,36.174201753105976
768,33.30436829641913
769,25.765000662375186
770,42.896897021704866
771,49.79786759888168
772,26.645179689482163
773,35.43778661566052
774,49.216968604679366
775,21.069550486397816
776,40.0791871006336
777,44.48393312680032
778,44.041534268750254
779,28.510222892715955
780,36.063204574016545
781,49.28698884407784
782,19.371492058898134
783,32.157606487315135
784,50.76275749525635
785,22.568586047181345
786,62.37938787275755
787,63.42690800217262
788,40.95187163213403
789,51.94059907939976
790,47.61542167999671
791,50.17107271868201
792,25.544476650932626
793,51.668918229093286
794,60.09413556714887
795,34.41001371718603
796,46.99078449250174
797,48.37553603394342
798,52.991044964613444
799,45.7459224362208
800,44.48566917141553
801,43.265813396283235
802,29.69255665948878
803,41.768749782573146
804,61.069591298544
805,46.880940461575996
806,43.19170041968799
807,45.534793758007524
808,43.43053305367168
809,28.714180630542344
810,40.780838205697705
811,54.393137088302005
812,43.72172370099995
813,22.421008294854722
814,29.176678202503943
815,35.763508141387504
816,42.69884727627859
817,32.447840591561565
818,36.1203795720111
819,47.646969415424664
820,22.33051864047259
821,25.947130620346144
822,37.88547025582258
823,40.13767707051788
824,33.27795759112223
825,33.99069617609776
826,54.4881615621242
827,42.54428246445693
828,43.97733532656888
829,54.01412435138526
830,47.51622439038551
831,33.778625715900546
832,50.690411881864335
833,49.59495929537762
834,39.9791462202774
835,44.82988067028141
836,51.17666603265314
837,43.20965682460731
838,37.41018832756808
839,54.714860209182035
840,53.860712285534966
841,53.31810528017646
842,55.678309944036144
843,52.67956486622181
844,50.382652937112965
845,49.204898263353385
846,50.632202542037305
847,52.73748290564589
848,51.89415244999108
849,51.423370655703984
850,53.50075136363502
851,51.21558489762478
852,52.62317801312233
853,50.68055887393713
854,91.01416465037441
855,93.70617727961593
856,88.23882155130788
857,88.70031704452529
858,86.87136835669916
859,87.00890989266185
860,87.30186887463711
861,90.01583671811325
862,88.63456353684208
863,86.76719986070306
864,87.21456818806416
865,80.87619091280119
866,79.90576929786096
867,77.11703078551632
868,105.76573255635806
869,111.592579633524
870,103.71998532219396
871,93.87705006102073
872,95.53207961325438
873,93.08656345438885
874,104.6117816130527
875,107.34462171842813
876,102.03617183304672
877,96.62223519390064
878,92.19228408098436
879,87.24472387110373
880,91.79605008670812
881,93.61279066223523
882,1.757677818570619
883,2.039087669211064
884,2.2849007468787073
885,3.347577565486126
886,2.1042063232545862
887,1.8423904781843738
888,2.6994765765493343
889,3.5265623781262496
890,3.979841336512023
891,3.153797382209691
892,2.5875099054513275
893,2.392554824889382
894,3.00432964234275
895,3.137421945323798
896,0.7387675053194027
897,0.8647069323745902
898,0.9669120781793901
899,1.543282521531221
900,1.3280363925443575
901,0.8104272329933367
902,0.4381624649273065
903,0.3536465605970285
904,0.3330865184531392
905,0.44379406271727273
906,0.8275582823649436
907,1.390455428744557
908,1.2878986551454121
909,1.4288288069545605
910,0.17626185421356133
911,0.10065971159731274
912,0.24672311740595798
913,0.26658605537313
914,0.3200328912936828
915,0.3765008074280523
916,0.11692366167682781
917,0.15926692641267232
918,0.18604132950739785
919,0.2860261542450278
920,0.4721559200149944
921,0.5614974920259994
922,1.0797219396627904
923,0.795928622120836
924,14.5670855463666
925,15.07373210859105
926,12.732460420670574
927,18.424845141395465
928,17.113201461324294
929,15.616483559150902
930,17.93775408409486
931,15.048787902044493
932,15.888226392611793
933,14.951262198119705
934,17.57132044970817
935,14.294234995168528
936,15.227316950038915
937,15.385572675461958
938,17.26050496703965
939,14.9399190666931
940,19.131961173858215
941,16.787162007976306
942,17.01371366566107
943,17.27539236470195
944,13.215649625402113
945,15.34538253417034
946,13.663751305640636
947,17.065923901493314
948,15.735548314132403
949,16.506099027832157
950,15.93405655745053
951,13.559929032444755
952,15.340111435120662
953,17.490829010985806
954,15.240490661737056
955,17.27047440789118
956,18.142045621185552
957,12.2675684152265
958,13.75283425889034
959,12.063453146860622
960,19.467854510254167
961,16.039730529016897
962,15.838890132898745
963,18.005337466048115
964,12.399880040008922
965,12.75842976365432
966,13.591184413093664
967,17.588878867062757
968,16.66571240319711
969,19.89927549780878
970,15.888257180866448
971,13.950017664704722
972,14.782305968875404
973,14.119302472597274
974,18.171134592927704
975,15.39798500720268
976,17.253301097755806
977,14.982195797107469
978,12.382796066900713
979,13.577791243044807
980,12.522966680896303
981,12.36048681842126
982,10.975564287622015
983,9.73482245348427
984,9.864160310279093
985,11.865447137520853
986,12.204488588168033
987,11.029274738155529
988,12.595230005466098
989,10.326560733637793
990,10.222511346034779
991,10.331502812091731
992,13.567393638960926
993,12.415193588021335
994,16.62376632797811
995,15.09106343627319
996,12.322017342229831
997,12.629002220721974
998,11.966132825071345
999,13.13348459169052
1000,13.067529200042314
1001,14.70885157310658
1002,13.011109154830747
1003,12.343414114198335
1004,12.49960533169885
1005,11.321353939686041
1006,12.901293300549234
1007,11.792495014022641
1008,16.47685127782626
1009,16.212606848285226
1010,17.40148874921114
1011,19.936470905009884
1012,15.064139059752947
1013,15.52574136190062
1014,16.052753339680372
1015,17.946636192230542
1016,16.344008520233672
1017,17.089296607771278
1018,19.213439991486396
1019,17.429185142414653
1020,17.251736331699433
1021,19.25970899920255
1022,18.638092773000693
1023,19.396626950322208
1024,19.526139883970348
1025,22.053897019978198
1026,18.10957808282416
1027,20.777864462714973
1028,20.81438599016643
1029,19.397465569430786
1030,20.974203442525972
1031,20.883790448877598
1032,21.421691217738466
1033,19.309437831094623
1034,20.39122249393136
1035,19.90356949116032
1036,19.977151663549
1037,23.20014663643799
1038,24.145149208882113
1039,23.23509975890368
1040,23.217514864217563
1041,22.288025235427547
1042,19.587882495312417
1043,19.960508981406626
1044,23.276655956689368
1045,23.149004233037893
1046,20.26592127345555
1047,22.119404535676814
1048,21.854836317878906
1049,18.244410160105378
1050,17.143154070564034
1051,21.43161403978384
1052,17.679844714493502
1053,22.31938541450178
1054,20.428775355679765
1055,18.80238509043478
1056,19.42040365965337
1057,17.84114750378327
1058,24.55004016781279
1059,20.190534497671376
1060,21.857564053026703
1061,19.741744864132624
1062,19.74179668813805
1063,17.62693191051917
1064,12.263252232193167
1065,13.192981079636276
1066,11.462575845550404
1067,11.13467871984078
1068,11.162929585642711
1069,12.510177209216574
1070,13.521799295037809
1071,14.12600716246284
1072,12.833625030338403
1073,12.983513321259156
1074,10.623021915957391
1075,12.050919651834725
1076,15.084419451703475
1077,14.770681644776987
1078,18.19062259766492
1079,19.207667700238733
1080,15.8500842357672
1081,14.767336290454073
1082,15.288349321968637
1083,19.53907027668718
1084,19.079322400234588
1085,15.977936415108495
1086,18.29432335739263
1087,15.103536117054428
1088,12.383628633055476
1089,14.780585465659275
1090,19.328675487840854
1091,18.23608113814301
1092,36.228608082804755
1093,39.71018084001478
1094,38.72339648133324
1095,33.40078088455983
1096,40.9591597037176
1097,34.60600158128274
1098,34.24167903763806
1099,34.81774439244048
1100,37.11642463883459
1101,36.14125694831997
1102,34.52279592287314
1103,42.87533071210743
1104,32.94876778956884
1105,35.45848446835321
1106,43.39232786211598
1107,44.19254662080634
1108,50.76400551194975
1109,54.20043781440012
1110,50.805770100236856
1111,54.620297287893784
1112,45.02586617479069
1113,43.93842143908357
1114,46.38221547038962
1115,54.60731304515488
1116,55.921305341466784
1117,48.736542223134315
1118,51.30493119246839
1119,38.331870917166086
1120,42.01508154481448
1121,43.942455250290706
1122,53.237518750876234
1123,47.41042186876351
1124,46.168854859231345
1125,45.25962173062446
1126,44.23960780135181
1127,42.21321193367668
1128,42.760705106369485
1129,52.897232128359754
1130,46.255541620363104
1131,49.788269580558605
1132,47.508674027565114
1133,45.59568333370348
1134,43.68771461725183
1135,47.12818257867139
1136,45.899543429845835
1137,40.88160381313784
1138,49.87030367325606
1139,44.01285864629433
1140,50.76015426560737
1141,48.405374130965356
1142,51.52232086732009
1143,51.29104011810375
1144,41.239104856712544
1145,47.35942465412941
1146,39.55843978050876
1147,44.35024544614727
1148,36.94863026819975
1149,37.08827761460652
1150,37.63558649331004
1151,43.21874310213248
1152,41.42167590621832
1153,39.88555131765558
1154,39.1701594036359
1155,44.412282564138756
1156,39.801432368290705
1157,40.869268552189894
1158,42.58274322999519
1159,42.204624409302106
1160,41.99057872424303
1161,41.932532285383644
1162,133.4938778071924
1163,137.17017108354455
1164,139.22511568433205
1165,153.11103643848247
1166,150.47958083716438
1167,152.18062406094325
1168,139.09030022560495
1169,138.53532945837102
1170,139.6385408690902
1171,130.31009599295754
1172,132.03505612349932
1173,128.93168337039594
1174,136.69810399932538
1175,129.23092040701243
1176,11.893118356474506
1177,10.43686783105456
1178,10.021724785722684
1179,7.979505277588466
1180,7.973534902981496
1181,7.267715844221466
1182,8.947184837936074
1183,8.279406978375812
1184,9.119210075327263
1185,9.16971877495122
1186,9.276405306647284
1187,10.779910303401572
1188,10.608120679959924
1189,12.402419285412268
1190,19.030704913965447
1191,20.19156288900288
1192,19.683003208093094
1193,20.396243706103338
1194,19.973036937913108
1195,19.42877080054261
1196,19.843067916193657
1197,19.353432695636748
1198,19.005745235197068
1199,19.650595895904683
1200,20.23151437260008
1201,20.021248977237036
1202,18.545129445734794
1203,16.693309643633363
1204,19.53406499381426
1205,19.899235407498498
1206,18.55655851153533
1207,18.517131440101057
1208,18.74389944300145
1209,18.635282022522798
1210,17.629390320901926
1211,18.318372882415098
1212,16.7180804362759
1213,16.92019435347752
1214,16.809087776090028
1215,17.97324826816774
1216,19.665109791905792
1217,17.830412917829378
1218,19.819871711207448
1219,19.775992667889586
1220,18.463403309127568
1221,18.82438669083987
1222,19.041314576649846
1223,17.600354840656582
1224,18.493387287928968
1225,18.810950222761473
1226,19.519968747836284
1227,19.550923024058054
1228,18.998672456984778
1229,19.989580347424745
1230,19.785601623226228
1231,19.965413503559812
1232,0.16025855920532933
1233,0.22166658821958368
1234,0.18627510236020028
1235,0.125701063447327
1236,0.29772202378351503
1237,0.43945826680305894
1238,0.47807303241812404
1239,0.43505250206021645
1240,0.20869865628416184
1241,0.14213680596799616
1242,0.21372978399421808
1243,0.1620528056384013
1244,0.45294152645595365
1245,0.42845732807049647
1246,4.5624657656530685
1247,5.074749703871467
1248,6.731348853173194
1249,6.220064085524664
1250,7.354050215996745
1251,7.156380573178894
1252,4.966663136985558
1253,8.971428396433224
1254,7.455034785857877
1255,5.401479212164901
1256,6.423474089795809
1257,6.658818995884236
1258,7.299653906767335
1259,5.461149981489646
1260,5.320531185063427
1261,7.094977642351935
1262,7.230447917039543
1263,7.2656901985971185
1264,7.159035221264832
1265,7.571051599445317
1266,6.309547756788752
1267,7.940519266412528
1268,7.230156249803523
1269,8.559583714292009
1270,8.290818918065588
1271,8.380282059744312
1272,8.70687145431979
1273,6.812215226137368
1274,9.979226235225667
1275,10.059444399619402
1276,10.168555348891344
1277,11.531546331067016
1278,10.775052948419459
1279,10.228179137190516
1280,11.305925469021346
1281,11.02655799801649
1282,10.907892081739236
1283,11.721106518912574
1284,11.392996436093968
1285,10.402859953430857
1286,10.064518185613155
1287,11.38146752865216
1288,11.544655771450643
1289,13.046252222850846
1290,10.881330437551803
1291,11.642290602064119
1292,9.42224690554929
1293,13.155110974988755
1294,13.138839237798116
1295,12.841818319782861
1296,11.821182067592964
1297,12.278620394253643
1298,11.34403106630009
1299,9.292972442374495
1300,10.801739859299452
1301,11.764619589271803
1302,11.616418609946559
1303,12.562724558049338
1304,11.788339576951786
1305,11.709719205717995
1306,11.514741281296638
1307,12.411763914161734
1308,11.741487740708799
1309,11.87964805909469
1310,12.550489885924167
1311,12.492701644502276
1312,11.459325012531655
1313,11.88406428802238
1314,11.067285053935858
1315,11.750947613470997
1316,3.5532345395177174
1317,4.91859040280441
1318,5.549130413815124
1319,5.133973919387618
1320,5.715193011220924
1321,4.840328121163198
1322,4.615019080508272
1323,5.056486130613154
1324,6.510732672654008
1325,5.652364379357338
1326,5.237216825681534
1327,5.1836405301920045
1328,5.615992779260809
1329,6.987061484284194
1330,4.044860889413886
1331,3.4852878609288087
1332,3.2307270178819847
1333,4.420930930493072
1334,4.242972612014482
1335,4.321061361368235
1336,4.753012902371347
1337,5.463301289694678
1338,4.470678178667557
1339,4.437972836447638
1340,4.664333517405247
1341,4.38667025681197
1342,4.098576967578988
1343,4.99941660497902
1344,0.10334666934032163
1345,0.2913713316248769
1346,0.17160841529272935
1347,0.12946017307657098
1348,0.20477980138310597
1349,0.27587700737800336
1350,0.32770676188047343
1351,0.19758883616471412
1352,0.15821139924018948
